24837,POS消费,地点844,食堂,2014/09/01 17:48:22,1.6,171.4
24837,POS消费,地点286,食堂,2014/09/01 17:48:52,3.0,168.4
24837,POS消费,地点927,淋浴,2014/09/01 21:19:54,1.1,167.3
24837,POS消费,地点70,食堂,2014/09/02 07:16:53,2.0,165.3
24837,POS消费,地点70,食堂,2014/09/02 07:16:58,0.5,164.8
24837,POS消费,地点525,食堂,2014/09/02 07:24:44,1.2,163.6
24837,POS消费,地点840,食堂,2014/09/02 11:48:23,8.4,155.2
24837,POS消费,地点27,教务处,2014/09/02 12:45:31,15.0,140.2
24837,POS消费,地点70,食堂,2014/09/02 17:43:53,3.0,137.2
24837,POS消费,地点244,食堂,2014/09/02 17:46:16,8.6,128.6
24837,POS消费,地点378,淋浴,2014/09/02 21:04:00,0.6,128.0
24837,POS消费,地点70,食堂,2014/09/03 06:58:50,2.0,126.0
24837,POS消费,地点820,食堂,2014/09/03 07:02:08,3.23,122.77
24837,POS消费,地点279,食堂,2014/09/03 11:26:11,8.6,114.17
24837,POS消费,地点525,食堂,2014/09/03 17:29:36,8.2,105.97
24837,POS消费,地点1155,食堂,2014/09/03 17:50:02,3.0,102.97
24837,POS消费,地点927,淋浴,2014/09/03 21:04:19,0.6,102.37
24837,POS消费,地点278,食堂,2014/09/04 07:29:16,2.03,100.34
24837,POS消费,地点844,食堂,2014/09/04 11:20:21,0.38,99.96
24837,POS消费,地点21,开水,2014/09/04 11:20:48,5.0,94.96
24837,POS消费,地点70,食堂,2014/09/04 11:34:42,2.5,92.46
24837,POS消费,地点21,开水,2014/09/04 17:22:17,5.0,87.46
24837,POS消费,地点841,食堂,2014/09/04 17:36:21,2.9,84.56
24837,POS消费,地点1371,淋浴,2014/09/04 20:54:39,0.7,83.86
24837,POS消费,地点91,校车,2014/09/05 07:35:00,1.4,82.46
24837,POS消费,地点842,食堂,2014/09/05 11:38:13,5.0,77.46
24837,POS消费,地点219,超市,2014/09/05 14:17:48,1.0,76.46
24837,POS消费,地点485,淋浴,2014/09/05 20:42:45,1.3,75.16
24837,POS消费,地点527,食堂,2014/09/06 07:31:28,0.5,74.66
24837,POS消费,地点268,食堂,2014/09/06 07:34:10,2.53,72.13
24837,POS消费,地点154,食堂,2014/09/06 11:47:19,5.0,67.13
24837,POS消费,地点70,食堂,2014/09/06 12:00:56,2.0,65.13
24837,卡充值,,,2014/09/06 12:45:44,300.0,365.13
24837,POS消费,地点840,食堂,2014/09/06 17:45:24,8.4,356.73
24837,POS消费,地点1334,洗衣房,2014/09/07 06:13:40,3.6,353.13
24837,POS消费,地点527,食堂,2014/09/07 07:19:44,0.5,352.63
24837,POS消费,地点820,食堂,2014/09/07 07:24:15,2.03,350.6
24837,POS消费,地点1334,洗衣房,2014/09/07 07:41:02,3.6,347.0
24837,POS消费,地点1334,洗衣房,2014/09/07 07:42:54,-3.54,350.54
24837,POS消费,地点91,校车,2014/09/07 11:31:28,9.4,341.14
24837,POS消费,地点118,食堂,2014/09/07 17:37:11,1.8,339.34
24837,POS消费,地点378,淋浴,2014/09/07 17:51:35,0.2,339.14
24837,POS消费,地点1961,超市,2014/09/07 20:49:49,85.4,253.04
24837,POS消费,地点21,开水,2014/09/07 21:02:34,3.0,250.04
24837,POS消费,地点6,淋浴,2014/09/08 07:21:45,1.2,248.84
24837,POS消费,地点527,食堂,2014/09/08 07:23:09,0.5,248.34
24837,POS消费,地点444,淋浴,2014/09/08 17:58:35,0.1,248.24
24837,POS消费,地点430,淋浴,2014/09/08 17:59:34,0.1,248.14
24837,POS消费,地点430,淋浴,2014/09/08 18:00:31,0.1,248.04
24837,POS消费,地点403,淋浴,2014/09/08 18:02:12,0.5,247.44
24837,POS消费,地点444,淋浴,2014/09/08 18:04:15,0.1,247.94
24837,POS消费,地点21,开水,2014/09/08 20:27:53,8.7,238.74
24837,POS消费,地点1334,洗衣房,2014/09/08 22:59:54,3.6,235.14
24837,POS消费,地点91,校车,2014/09/09 07:05:53,1.23,233.91
24837,POS消费,地点144,食堂,2014/09/09 07:07:55,0.5,233.41
24837,POS消费,地点820,食堂,2014/09/09 11:19:16,7.7,225.71
24837,POS消费,地点841,食堂,2014/09/09 17:15:03,3.0,222.71
24837,POS消费,地点841,食堂,2014/09/09 17:15:12,1.8,220.91
24837,POS消费,地点219,超市,2014/09/09 18:48:52,1.0,219.91
24837,POS消费,地点91,校车,2014/09/10 07:08:00,1.23,218.68
24837,POS消费,地点144,食堂,2014/09/10 07:11:37,0.7,217.98
24837,POS消费,地点219,超市,2014/09/10 10:13:50,4.0,213.98
