24355,POS消费,地点118,食堂,2014/09/01 07:22:27,3.8,425.65
24355,POS消费,地点232,食堂,2014/09/01 07:23:01,2.5,423.15
24355,POS消费,地点232,食堂,2014/09/01 07:23:13,2.6,420.55
24355,POS消费,地点250,食堂,2014/09/01 11:19:11,14.0,406.55
24355,POS消费,地点434,开水,2014/09/01 18:14:41,0.06,406.49
24355,POS消费,地点525,食堂,2014/09/02 07:17:46,3.63,402.06
24355,POS消费,地点840,食堂,2014/09/02 11:41:04,8.4,393.66
24355,POS消费,地点21,开水,2014/09/02 12:13:46,30.0,363.66
24355,POS消费,地点21,开水,2014/09/02 12:13:49,6.3,357.36
24355,POS消费,地点70,食堂,2014/09/02 17:33:31,3.0,354.36
24355,POS消费,地点105,食堂,2014/09/02 17:35:34,5.6,348.76
24355,POS消费,地点841,食堂,2014/09/02 17:39:43,4.7,344.06
24355,POS消费,地点408,淋浴,2014/09/02 20:46:21,0.3,343.56
24355,POS消费,地点408,淋浴,2014/09/02 20:48:44,0.2,343.86
24355,POS消费,地点279,食堂,2014/09/03 07:42:49,2.6,340.96
24355,POS消费,地点310,食堂,2014/09/03 12:05:48,8.4,332.56
24355,POS消费,地点820,食堂,2014/09/03 18:07:13,3.4,329.16
24355,POS消费,地点70,食堂,2014/09/03 18:08:20,2.0,327.16
24355,POS消费,地点434,开水,2014/09/03 20:51:35,0.01,327.15
24355,POS消费,地点91,校车,2014/09/04 07:54:51,3.43,323.72
24355,POS消费,地点114,食堂,2014/09/04 11:21:35,2.5,318.22
24355,POS消费,地点89,食堂,2014/09/04 11:32:01,3.0,320.72
24355,POS消费,地点70,食堂,2014/09/04 17:18:41,2.5,315.72
24355,POS消费,地点819,食堂,2014/09/04 17:19:41,4.6,311.12
24355,POS消费,地点70,食堂,2014/09/05 07:21:15,2.5,308.62
24355,POS消费,地点838,食堂,2014/09/05 07:25:46,2.83,305.79
24355,POS消费,地点70,食堂,2014/09/05 11:22:19,2.5,303.29
24355,POS消费,地点310,食堂,2014/09/05 11:23:49,7.1,296.19
24355,POS消费,地点91,校车,2014/09/05 17:21:27,3.0,293.19
24355,POS消费,地点6,淋浴,2014/09/05 17:23:01,1.0,292.19
24355,POS消费,地点1293,洗衣房,2014/09/06 05:51:02,3.6,288.59
24355,POS消费,地点1334,洗衣房,2014/09/06 05:57:33,3.6,284.99
24355,POS消费,地点70,食堂,2014/09/06 07:23:33,2.5,282.49
24355,POS消费,地点267,食堂,2014/09/06 07:25:52,2.63,279.86
24355,POS消费,地点1686,食堂,2014/09/06 07:31:33,0.8,279.06
24355,POS消费,地点70,食堂,2014/09/06 11:27:47,2.5,276.56
24355,POS消费,地点75,食堂,2014/09/06 11:30:33,8.4,268.16
24355,POS消费,地点70,食堂,2014/09/06 17:34:21,2.5,265.66
24355,POS消费,地点91,校车,2014/09/06 17:38:05,4.4,261.26
24355,POS消费,地点70,食堂,2014/09/06 17:50:21,2.0,259.26
24355,POS消费,地点1293,洗衣房,2014/09/07 05:59:37,3.6,255.66
24355,POS消费,地点70,食堂,2014/09/07 07:08:53,2.5,253.16
24355,POS消费,地点310,食堂,2014/09/07 07:10:59,2.63,250.53
24355,POS消费,地点70,食堂,2014/09/07 11:22:51,2.5,248.03
24355,POS消费,地点91,校车,2014/09/07 11:25:14,8.4,239.63
24355,POS消费,地点70,食堂,2014/09/07 17:27:51,2.5,237.13
24355,POS消费,地点91,校车,2014/09/07 17:29:29,4.4,232.73
24355,POS消费,地点21,开水,2014/09/07 17:42:05,5.0,227.73
24355,POS消费,地点375,淋浴,2014/09/07 20:55:51,0.6,227.13
24355,POS消费,地点21,开水,2014/09/08 07:09:05,1.8,222.83
24355,POS消费,地点70,食堂,2014/09/08 07:10:47,2.5,224.63
24355,POS消费,地点70,食堂,2014/09/08 11:36:23,5.0,217.83
24355,POS消费,地点244,食堂,2014/09/08 11:38:26,4.4,213.43
24355,POS消费,地点219,超市,2014/09/08 14:21:10,4.0,209.43
24355,POS消费,地点248,超市,2014/09/08 17:24:32,5.4,204.03
24355,POS消费,地点21,开水,2014/09/08 17:27:17,3.0,201.03
24355,POS消费,地点375,淋浴,2014/09/08 20:48:54,0.6,200.43
24355,POS消费,地点70,食堂,2014/09/09 07:38:53,2.5,197.93
24355,POS消费,地点838,食堂,2014/09/09 07:41:26,2.8,195.13
24355,POS消费,地点310,食堂,2014/09/09 11:49:31,4.2,190.93
24355,POS消费,地点485,淋浴,2014/09/09 12:15:20,0.3,190.63
24355,POS消费,地点485,淋浴,2014/09/09 12:23:46,0.6,190.03
24355,POS消费,地点91,校车,2014/09/09 17:43:20,4.4,185.63
24355,POS消费,地点21,开水,2014/09/09 17:47:58,4.0,181.63
24355,POS消费,地点70,食堂,2014/09/10 07:46:06,2.5,179.13
24355,POS消费,地点310,食堂,2014/09/10 07:47:49,0.83,178.3
24355,POS消费,地点70,食堂,2014/09/10 07:59:30,2.0,176.3
24355,POS消费,地点70,食堂,2014/09/10 07:59:41,0.5,175.8
24355,POS消费,地点2018,淋浴,2014/09/10 11:28:14,0.6,444.76
24355,POS消费,地点2018,淋浴,2014/09/10 11:41:39,0.3,405.69
24355,POS消费,地点2018,淋浴,2014/09/10 11:43:20,0.5,405.99
24355,POS消费,地点232,食堂,2014/09/10 11:53:34,5.4,170.4
24355,POS消费,地点21,开水,2014/09/10 12:04:26,6.0,164.4
24355,POS消费,地点21,开水,2014/09/10 17:51:39,3.0,161.4
24355,POS消费,地点21,开水,2014/09/10 17:54:49,4.4,157.0
24355,POS消费,地点21,开水,2014/09/10 18:16:29,3.0,154.0
24355,POS消费,地点1513,淋浴,2014/09/10 20:38:50,0.1,153.8
24355,POS消费,地点1513,淋浴,2014/09/10 20:42:44,0.1,153.7
24355,POS消费,地点1513,淋浴,2014/09/10 20:42:48,0.1,153.9
