23363,POS消费,地点157,食堂,2014/09/01 07:57:46,0.5,833.13
23363,POS消费,地点1674,食堂,2014/09/01 11:27:13,1.2,823.73
23363,POS消费,地点134,食堂,2014/09/01 11:37:39,8.2,824.93
23363,POS消费,地点1847,食堂,2014/09/01 11:39:33,2.9,820.83
23363,POS消费,地点21,开水,2014/09/01 17:40:16,5.0,815.83
23363,POS消费,地点219,超市,2014/09/01 18:28:42,4.0,811.83
23363,POS消费,地点21,开水,2014/09/01 20:37:27,15.1,796.73
23363,POS消费,地点310,食堂,2014/09/02 07:15:16,4.13,792.6
23363,POS消费,地点21,开水,2014/09/02 11:34:56,5.0,787.6
23363,POS消费,地点114,食堂,2014/09/02 12:45:18,3.0,784.6
23363,POS消费,地点21,开水,2014/09/02 17:34:18,5.0,779.6
23363,POS消费,地点841,食堂,2014/09/02 17:36:18,4.7,774.9
23363,POS消费,地点219,超市,2014/09/02 18:12:38,4.0,770.9
23363,POS消费,地点21,开水,2014/09/02 20:41:05,0.04,770.86
23363,POS消费,地点1908,淋浴,2014/09/02 22:42:32,0.1,770.76
23363,POS消费,地点1908,淋浴,2014/09/02 22:43:46,0.2,770.56
23363,POS消费,地点1908,淋浴,2014/09/02 22:45:40,0.5,770.06
23363,POS消费,地点244,食堂,2014/09/03 07:43:03,1.6,768.46
23363,POS消费,地点244,食堂,2014/09/03 07:43:25,1.0,767.46
23363,POS消费,地点273,食堂,2014/09/03 12:08:31,6.9,760.56
23363,POS消费,地点310,食堂,2014/09/03 12:08:46,4.0,756.56
23363,POS消费,地点841,食堂,2014/09/03 12:26:16,2.9,753.66
23363,POS消费,地点842,食堂,2014/09/03 18:07:05,5.0,748.66
23363,POS消费,地点257,食堂,2014/09/03 18:16:08,2.5,746.16
23363,POS消费,地点219,超市,2014/09/03 18:25:20,4.0,742.16
23363,POS消费,地点21,开水,2014/09/03 21:28:15,0.15,742.01
23363,POS消费,地点838,食堂,2014/09/04 07:56:10,2.4,739.61
23363,POS消费,地点841,食堂,2014/09/04 08:07:07,1.0,738.61
23363,POS消费,地点273,食堂,2014/09/04 12:01:56,7.4,731.21
23363,POS消费,地点167,食堂,2014/09/04 12:05:22,2.5,728.71
23363,POS消费,地点257,食堂,2014/09/04 12:06:34,2.5,726.21
23363,POS消费,地点219,超市,2014/09/04 15:16:07,4.0,722.21
23363,POS消费,地点1686,食堂,2014/09/04 17:53:08,9.6,712.61
23363,POS消费,地点257,食堂,2014/09/04 17:55:37,2.5,710.11
23363,POS消费,地点21,开水,2014/09/04 20:29:59,5.1,705.01
23363,POS消费,地点21,开水,2014/09/04 20:30:03,5.0,700.01
23363,POS消费,地点21,开水,2014/09/04 20:30:10,5.5,694.51
23363,POS消费,地点1916,淋浴,2014/09/04 22:14:00,0.5,694.01
23363,POS消费,地点266,食堂,2014/09/05 07:25:48,3.63,690.38
23363,POS消费,地点154,食堂,2014/09/05 11:23:05,5.0,685.38
23363,POS消费,地点257,食堂,2014/09/05 11:25:26,2.5,682.88
23363,POS消费,地点818,食堂,2014/09/05 17:24:13,5.2,677.68
23363,POS消费,地点244,食堂,2014/09/05 17:25:24,4.0,673.68
23363,POS消费,地点257,食堂,2014/09/05 17:27:04,2.5,671.18
23363,POS消费,地点257,食堂,2014/09/05 17:27:18,3.5,667.68
23363,POS消费,地点1953,淋浴,2014/09/05 18:00:24,0.1,667.58
23363,POS消费,地点1953,淋浴,2014/09/05 18:01:49,0.2,667.38
23363,POS消费,地点188,超市,2014/09/05 20:41:28,10.7,656.68
23363,POS消费,地点21,开水,2014/09/05 21:01:20,0.13,656.55
23363,POS消费,地点21,开水,2014/09/06 07:26:12,5.63,650.92
23363,POS消费,地点105,食堂,2014/09/06 11:29:42,4.2,646.72
23363,POS消费,地点91,校车,2014/09/06 11:32:40,4.0,642.72
23363,POS消费,地点257,食堂,2014/09/06 11:33:50,3.5,639.22
23363,POS消费,地点838,食堂,2014/09/06 17:36:08,6.4,632.82
23363,POS消费,地点257,食堂,2014/09/06 17:38:12,2.5,630.32
23363,POS消费,地点1908,淋浴,2014/09/06 18:03:29,0.5,629.82
23363,POS消费,地点1480,开水,2014/09/06 20:51:55,0.01,629.81
23363,POS消费,地点21,开水,2014/09/07 07:07:14,3.6,626.21
23363,POS消费,地点219,超市,2014/09/07 09:09:01,1.0,625.21
23363,POS消费,地点154,食堂,2014/09/07 11:23:01,5.0,620.21
23363,POS消费,地点257,食堂,2014/09/07 11:24:50,3.5,616.71
23363,POS消费,地点840,食堂,2014/09/07 17:29:32,9.2,607.51
23363,POS消费,地点257,食堂,2014/09/07 17:30:57,3.5,604.01
23363,POS消费,地点1916,淋浴,2014/09/07 18:03:38,0.6,603.41
23363,POS消费,地点310,食堂,2014/09/08 07:11:33,1.33,602.08
23363,POS消费,地点154,食堂,2014/09/08 11:36:14,5.0,597.08
23363,POS消费,地点257,食堂,2014/09/08 11:39:33,2.5,594.58
23363,POS消费,地点105,食堂,2014/09/08 17:27:44,6.2,588.38
