26102,卡片开户,,,2014/07/19 10:24:56,0.0,0.0
26102,卡充值,,,2014/08/27 11:13:19,500.0,500.0
26102,POS消费,地点188,超市,2014/08/27 13:46:03,30.0,470.0
26102,POS消费,地点188,超市,2014/08/27 13:46:06,30.0,440.0
26102,POS消费,地点188,超市,2014/08/27 13:46:11,30.0,410.0
26102,POS消费,地点188,超市,2014/08/27 13:46:31,30.0,380.0
26102,POS消费,地点188,超市,2014/08/27 13:46:44,30.0,350.0
26102,POS消费,地点188,超市,2014/08/27 13:46:55,24.4,325.6
26102,POS消费,地点1451,校车,2014/08/27 14:54:16,1.0,324.6
26102,POS消费,地点1451,校车,2014/08/27 14:54:22,1.0,323.6
26102,POS消费,地点1451,校车,2014/08/27 14:54:28,1.0,322.6
26102,POS消费,地点188,超市,2014/08/27 18:11:04,25.0,297.6
26102,POS消费,地点206,开水,2014/08/28 17:59:21,0.01,297.59
26102,POS消费,地点36,开水,2014/08/28 18:09:23,0.01,297.58
26102,POS消费,地点232,食堂,2014/08/28 18:45:14,5.5,290.08
26102,POS消费,地点70,食堂,2014/08/28 18:49:30,2.0,295.58
26102,POS消费,地点206,开水,2014/08/28 20:08:11,0.03,290.05
26102,POS消费,地点188,超市,2014/08/29 10:28:59,19.7,270.34
26102,POS消费,地点233,食堂,2014/08/29 11:24:16,4.6,265.74
26102,POS消费,地点21,开水,2014/08/29 11:25:59,6.82,258.92
26102,POS消费,地点36,开水,2014/08/29 14:23:18,0.01,290.04
26102,POS消费,地点755,淋浴,2014/08/29 19:59:33,0.1,258.82
26102,POS消费,地点232,食堂,2014/08/29 20:08:59,2.0,256.82
26102,POS消费,地点36,开水,2014/08/30 09:40:44,0.01,256.81
26102,POS消费,地点36,开水,2014/08/30 11:02:42,0.01,256.8
26102,POS消费,地点91,校车,2014/08/30 11:39:57,5.5,251.3
26102,POS消费,地点21,开水,2014/08/30 11:50:24,9.6,241.7
26102,POS消费,地点91,校车,2014/08/30 16:42:10,10.9,230.8
26102,POS消费,地点1155,食堂,2014/08/30 18:41:32,3.5,227.3
26102,POS消费,地点188,超市,2014/08/30 18:49:00,8.3,219.0
26102,POS消费,地点36,开水,2014/08/31 10:52:33,0.01,218.99
26102,POS消费,地点21,开水,2014/08/31 11:46:29,8.6,210.39
26102,POS消费,地点192,超市,2014/08/31 16:36:01,30.0,180.39
26102,POS消费,地点192,超市,2014/08/31 16:36:06,4.8,175.59
26102,POS消费,地点91,校车,2014/08/31 17:16:00,5.5,170.09
