20898,POS消费,地点21,开水,2013/09/01 08:10:24,22.5,439.0
20898,POS消费,地点21,开水,2013/09/01 08:10:31,-22.5,461.5
20898,POS消费,地点21,开水,2013/09/01 08:10:36,2.5,459.0
20898,POS消费,地点91,校车,2013/09/01 08:11:38,0.8,458.2
20898,POS消费,地点91,校车,2013/09/01 11:54:24,5.64,452.56
20898,POS消费,地点245,食堂,2013/09/01 11:55:56,1.5,451.06
20898,POS消费,地点203,食堂,2013/09/01 17:11:33,6.5,444.56
20898,POS消费,地点21,开水,2013/09/02 07:22:42,1.3,442.36
20898,POS消费,地点627,淋浴,2013/09/02 08:18:27,0.1,444.46
20898,POS消费,地点631,淋浴,2013/09/02 08:18:28,0.8,443.66
20898,POS消费,地点268,食堂,2013/09/02 12:00:54,8.6,433.76
20898,POS消费,地点21,开水,2013/09/02 18:06:45,9.6,423.16
20898,POS消费,地点841,食堂,2013/09/02 18:07:48,1.0,432.76
20898,POS消费,地点241,食堂,2013/09/03 07:32:31,7.33,415.03
20898,POS消费,地点841,食堂,2013/09/03 11:46:51,1.0,414.03
20898,POS消费,地点820,食堂,2013/09/03 11:50:36,9.6,404.43
20898,POS消费,地点6,淋浴,2013/09/03 15:10:26,0.8,422.36
20898,POS消费,地点267,食堂,2013/09/03 17:43:36,8.6,395.83
20898,POS消费,地点841,食堂,2013/09/03 17:52:51,3.9,391.93
20898,POS消费,地点27,教务处,2013/09/03 21:37:47,0.3,391.63
20898,POS消费,地点75,食堂,2013/09/04 07:21:59,3.13,388.5
20898,POS消费,地点21,开水,2013/09/04 11:39:21,7.6,380.9
20898,POS消费,地点232,食堂,2013/09/04 17:32:42,3.0,377.9
20898,POS消费,地点842,食堂,2013/09/04 17:34:31,5.0,372.9
20898,POS消费,地点6,淋浴,2013/09/04 21:16:03,0.6,372.3
20898,POS消费,地点21,开水,2013/09/05 07:19:48,6.33,365.97
20898,POS消费,地点525,食堂,2013/09/05 11:39:09,8.6,357.37
20898,POS消费,地点841,食堂,2013/09/05 11:43:57,3.9,353.47
20898,POS消费,地点840,食堂,2013/09/05 17:30:49,8.6,344.87
20898,POS消费,地点114,食堂,2013/09/05 17:38:21,2.5,342.37
20898,POS消费,地点909,淋浴,2013/09/05 21:41:28,0.7,341.67
20898,POS消费,地点91,校车,2013/09/06 07:51:46,5.5,336.17
20898,POS消费,地点91,校车,2013/09/06 11:56:29,8.6,327.57
20898,POS消费,地点21,开水,2013/09/06 18:04:51,8.4,319.17
20898,POS消费,地点217,食堂,2013/09/06 18:14:46,3.9,315.27
20898,POS消费,地点849,淋浴,2013/09/06 21:28:02,0.7,314.57
20898,POS消费,地点91,校车,2013/09/07 07:49:25,4.0,310.57
20898,POS消费,地点91,校车,2013/09/07 07:50:22,0.4,310.17
20898,POS消费,地点114,食堂,2013/09/07 08:02:39,2.5,307.67
20898,POS消费,地点266,食堂,2013/09/07 11:58:50,9.6,298.07
20898,POS消费,地点841,食堂,2013/09/07 12:09:48,2.2,295.87
20898,POS消费,地点21,开水,2013/09/07 12:35:38,8.9,286.97
20898,POS消费,地点839,食堂,2013/09/07 17:56:11,8.6,278.37
20898,POS消费,地点841,食堂,2013/09/07 18:07:24,4.0,274.37
20898,POS消费,地点12,文印中心,2013/09/07 21:17:23,0.6,273.77
20898,POS消费,地点75,食堂,2013/09/08 07:50:46,4.2,269.57
20898,POS消费,地点91,校车,2013/09/08 07:51:46,3.0,266.57
20898,POS消费,地点266,食堂,2013/09/08 12:02:34,6.44,260.13
20898,POS消费,地点266,食堂,2013/09/08 12:03:07,5.6,254.53
20898,POS消费,地点841,食堂,2013/09/08 12:05:44,5.9,248.63
20898,POS消费,地点839,食堂,2013/09/08 17:57:55,8.4,240.23
20898,POS消费,地点841,食堂,2013/09/08 18:08:28,3.8,236.43
20898,POS消费,地点628,淋浴,2013/09/08 21:17:06,0.8,235.63
20898,POS消费,地点266,食堂,2013/09/09 07:41:11,9.5,226.13
20898,POS消费,地点21,开水,2013/09/09 12:01:43,9.6,216.53
20898,POS消费,地点819,食堂,2013/09/09 12:05:27,10.2,203.83
20898,POS消费,地点114,食堂,2013/09/09 12:06:29,2.5,214.03
20898,POS消费,地点21,开水,2013/09/09 12:34:31,9.0,194.83
20898,POS消费,地点21,开水,2013/09/09 18:02:10,10.4,184.43
20898,POS消费,地点841,食堂,2013/09/09 18:07:18,2.9,181.53
20898,POS消费,地点630,淋浴,2013/09/09 21:46:11,0.6,180.93
20898,POS消费,地点21,开水,2013/09/10 07:26:26,4.93,176.0
20898,POS消费,地点91,校车,2013/09/10 11:49:30,8.4,167.6
20898,POS消费,地点841,食堂,2013/09/10 12:01:28,3.9,163.7
20898,POS消费,地点232,食堂,2013/09/10 17:45:34,5.0,158.7
20898,POS消费,地点12,文印中心,2013/09/10 21:01:25,0.8,157.9
20898,POS消费,地点75,食堂,2013/09/11 07:19:30,3.23,154.67
20898,POS消费,地点232,食堂,2013/09/11 11:42:23,5.6,149.07
20898,POS消费,地点841,食堂,2013/09/11 11:50:08,2.2,146.87
20898,POS消费,地点268,食堂,2013/09/11 17:36:47,7.4,139.47
20898,POS消费,地点114,食堂,2013/09/11 17:42:20,2.5,136.97
20898,POS消费,地点941,淋浴,2013/09/11 22:06:17,0.7,136.27
20898,POS消费,地点91,校车,2013/09/12 07:30:26,5.3,130.97
20898,POS消费,地点219,超市,2013/09/12 09:21:33,2.0,128.97
20898,POS消费,地点75,食堂,2013/09/12 11:33:04,9.6,119.37
20898,POS消费,地点841,食堂,2013/09/12 11:38:23,4.0,115.37
20898,POS消费,地点266,食堂,2013/09/12 17:34:14,9.4,105.97
20898,POS消费,地点114,食堂,2013/09/12 17:37:25,2.5,103.47
20898,POS消费,地点941,淋浴,2013/09/12 21:51:36,0.6,102.87
20898,POS消费,地点266,食堂,2013/09/13 07:20:15,5.53,97.34
20898,POS消费,地点75,食堂,2013/09/13 11:28:02,9.6,87.74
20898,POS消费,地点257,食堂,2013/09/13 11:32:36,2.9,84.84
20898,POS消费,地点527,食堂,2013/09/13 17:20:39,4.0,77.84
20898,POS消费,地点840,食堂,2013/09/13 17:20:48,3.0,81.84
20898,POS消费,地点114,食堂,2013/09/13 17:24:07,2.5,75.34
