3840,POS消费,地点60,食堂,2013/09/01 11:31:02,5.1,539.82
3840,POS消费,地点154,食堂,2013/09/02 07:11:18,1.13,538.66
3840,POS消费,地点46,开水,2013/09/02 08:42:14,0.01,544.92
3840,POS消费,地点46,开水,2013/09/02 08:42:34,0.01,539.81
3840,POS消费,地点46,开水,2013/09/02 08:42:38,0.01,539.8
3840,POS消费,地点21,开水,2013/09/02 08:42:43,0.01,539.79
3840,POS消费,地点65,食堂,2013/09/02 12:02:22,4.6,534.06
3840,POS消费,地点21,开水,2013/09/02 12:14:34,14.5,519.56
3840,POS消费,地点46,开水,2013/09/02 12:40:44,0.01,519.55
3840,POS消费,地点82,食堂,2013/09/02 17:35:37,4.1,515.45
3840,POS消费,地点21,开水,2013/09/02 19:24:56,0.01,515.44
3840,POS消费,地点46,开水,2013/09/03 06:50:34,0.01,515.43
3840,POS消费,地点21,开水,2013/09/03 07:05:04,2.9,512.53
3840,POS消费,地点65,食堂,2013/09/03 11:44:52,4.6,507.93
3840,POS消费,地点46,开水,2013/09/03 17:26:47,0.01,507.92
3840,POS消费,地点253,食堂,2013/09/03 18:11:33,5.4,502.52
3840,POS消费,地点59,食堂,2013/09/04 07:04:46,2.9,499.62
3840,POS消费,地点57,食堂,2013/09/04 12:14:41,4.6,495.02
3840,POS消费,地点46,开水,2013/09/04 15:47:18,0.01,495.01
3840,POS消费,地点91,校车,2013/09/04 18:03:20,4.6,490.41
3840,POS消费,地点46,开水,2013/09/04 20:36:00,0.01,490.4
3840,POS消费,地点21,开水,2013/09/05 07:07:43,2.9,487.5
3840,POS消费,地点61,食堂,2013/09/05 11:53:47,3.6,483.9
3840,POS消费,地点46,开水,2013/09/05 12:14:55,0.01,483.89
3840,POS消费,地点46,开水,2013/09/05 16:29:36,0.01,483.88
3840,POS消费,地点91,校车,2013/09/05 17:38:40,10.6,473.28
3840,POS消费,地点46,开水,2013/09/05 21:33:11,0.01,473.27
3840,POS消费,地点59,食堂,2013/09/06 07:08:52,2.9,470.37
3840,POS消费,地点158,食堂,2013/09/06 11:59:26,2.6,467.77
3840,POS消费,地点21,开水,2013/09/06 13:26:06,0.01,467.76
3840,POS消费,地点61,食堂,2013/09/06 17:56:58,3.6,464.16
3840,POS消费,地点61,食堂,2013/09/06 17:57:02,1.0,463.16
3840,POS消费,地点46,开水,2013/09/06 20:34:38,0.01,463.15
3840,POS消费,地点46,开水,2013/09/06 20:35:02,0.01,463.14
3840,POS消费,地点46,开水,2013/09/06 22:45:00,0.01,463.13
3840,POS消费,地点46,开水,2013/09/06 22:45:28,0.01,463.12
3840,POS消费,地点46,开水,2013/09/06 22:45:53,0.01,463.11
3840,POS消费,地点46,开水,2013/09/06 23:48:16,0.01,463.1
3840,POS消费,地点92,食堂,2013/09/07 08:59:12,3.2,459.9
3840,POS消费,地点46,开水,2013/09/07 09:16:31,0.01,459.89
3840,POS消费,地点61,食堂,2013/09/07 12:00:19,4.6,455.29
3840,POS消费,地点46,开水,2013/09/07 13:25:44,0.01,455.28
3840,POS消费,地点227,食堂,2013/09/07 17:51:24,5.0,450.28
3840,POS消费,地点65,食堂,2013/09/07 17:54:12,0.6,449.68
3840,POS消费,地点46,开水,2013/09/07 19:18:35,0.01,449.67
3840,POS消费,地点46,开水,2013/09/07 19:19:00,0.01,449.66
3840,POS消费,地点46,开水,2013/09/07 19:19:26,0.01,449.65
3840,POS消费,地点60,食堂,2013/09/08 11:49:01,4.6,445.05
3840,POS消费,地点46,开水,2013/09/08 13:49:42,0.01,445.04
