19153,POS消费,地点195,超市,2014/09/01 11:14:10,27.8,37.3
19153,POS消费,地点195,超市,2014/09/01 11:14:19,0.3,37.0
19153,POS消费,地点195,超市,2014/09/01 11:14:59,9.8,27.2
19153,POS消费,地点182,食堂,2014/09/01 11:23:46,7.6,19.6
19153,POS消费,地点243,食堂,2014/09/01 11:37:53,3.0,16.6
19153,POS消费,地点21,开水,2014/09/01 17:47:21,4.6,9.0
19153,POS消费,地点1140,洗衣房,2014/09/01 22:27:37,3.0,13.6
19153,POS消费,地点1098,文印中心,2014/09/02 08:49:14,1.1,7.85
19153,POS消费,地点21,开水,2014/09/02 11:31:40,4.4,3.45
19153,POS消费,地点21,开水,2014/09/02 11:42:15,3.0,50.45
19153,卡充值,,,2014/09/02 11:46:18,50.0,53.45
19153,POS消费,地点281,超市,2014/09/02 17:53:01,8.0,42.45
19153,POS消费,地点1551,食堂,2014/09/02 17:55:47,0.6,41.85
19153,POS消费,地点142,开水,2014/09/02 18:20:40,0.05,8.95
19153,POS消费,地点1547,食堂,2014/09/03 12:30:14,4.5,37.35
19153,POS消费,地点1683,食堂,2014/09/03 12:43:41,20.0,17.35
19153,POS消费,地点232,食堂,2014/09/03 17:09:23,5.6,8.75
19153,POS消费,地点21,开水,2014/09/03 17:11:10,1.28,7.47
19153,POS消费,地点1472,校车,2014/09/04 18:11:45,1.0,6.42
19153,POS消费,地点1472,校车,2014/09/04 18:11:58,1.0,5.42
19153,POS消费,地点21,开水,2014/09/05 12:00:17,4.6,0.62
19153,POS消费,地点91,校车,2014/09/05 17:53:56,4.5,46.12
19153,卡充值,,,2014/09/05 17:57:37,50.0,50.62
19153,POS消费,地点142,开水,2014/09/06 02:24:43,0.05,7.42
19153,POS消费,地点21,开水,2014/09/06 11:36:40,4.6,41.52
19153,POS消费,地点91,校车,2014/09/06 17:01:09,4.6,33.92
19153,POS消费,地点1140,洗衣房,2014/09/06 19:31:05,3.0,38.52
19153,POS消费,地点21,开水,2014/09/07 11:35:43,5.6,28.32
19153,POS消费,地点192,超市,2014/09/07 20:03:20,11.5,16.82
19153,POS消费,地点192,超市,2014/09/07 20:03:51,6.6,10.22
19153,卡充值,,,2014/09/10 11:59:02,50.0,60.22
19153,更新卡信息,,,2014/09/10 16:06:35,0.0,0.0
19153,POS消费,地点21,开水,2014/09/10 17:22:40,4.6,55.62
19153,POS消费,地点1147,洗衣房,2014/09/11 19:50:51,3.6,52.02
19153,POS消费,地点1147,洗衣房,2014/09/11 19:51:31,3.6,48.42
19153,POS消费,地点1147,洗衣房,2014/09/11 19:53:35,-3.48,48.3
19153,POS消费,地点1212,洗衣房,2014/09/11 22:33:30,3.6,44.82
19153,POS消费,地点21,开水,2014/09/12 11:57:27,7.0,41.3
19153,POS消费,地点118,食堂,2014/09/12 15:59:15,3.0,38.3
19153,POS消费,地点195,超市,2014/09/12 16:40:47,15.8,22.5
19153,POS消费,地点182,食堂,2014/09/12 16:49:10,8.6,13.9
19153,POS消费,地点218,食堂,2014/09/12 17:05:13,3.0,10.9
19153,POS消费,地点816,校车,2014/09/13 13:37:20,1.0,9.9
