18436,POS消费,地点213,食堂,2013/09/01 11:55:57,0.15,245.38
18436,POS消费,地点263,食堂,2013/09/01 12:06:28,4.4,240.98
18436,POS消费,地点65,食堂,2013/09/01 17:47:44,4.4,236.58
18436,POS消费,地点423,开水,2013/09/01 19:22:03,0.04,245.53
18436,POS消费,地点192,超市,2013/09/01 19:22:32,6.5,230.08
18436,POS消费,地点464,淋浴,2013/09/01 19:25:20,0.9,245.57
18436,POS消费,地点464,淋浴,2013/09/01 22:09:25,0.7,229.38
18436,POS消费,地点91,校车,2013/09/02 18:25:26,4.6,224.78
18436,POS消费,地点219,超市,2013/09/02 18:46:15,1.0,223.78
18436,POS消费,地点423,开水,2013/09/02 21:50:19,0.01,223.77
18436,POS消费,地点844,食堂,2013/09/03 07:49:59,1.83,221.94
18436,POS消费,地点21,开水,2013/09/03 12:15:55,5.0,216.94
18436,POS消费,地点188,超市,2013/09/03 12:40:01,11.0,205.94
18436,POS消费,地点838,食堂,2013/09/03 18:03:06,6.4,199.54
18436,POS消费,地点91,校车,2013/09/04 07:38:12,1.4,198.14
18436,POS消费,地点21,开水,2013/09/04 12:26:26,3.9,194.24
18436,POS消费,地点134,食堂,2013/09/04 12:29:23,4.0,190.24
18436,POS消费,地点105,食堂,2013/09/04 18:16:15,9.6,180.64
18436,POS消费,地点244,食堂,2013/09/05 07:45:23,1.83,178.81
18436,POS消费,地点124,食堂,2013/09/05 12:05:03,4.0,174.81
18436,POS消费,地点472,淋浴,2013/09/05 13:04:46,1.0,173.81
18436,POS消费,地点241,食堂,2013/09/05 17:59:16,5.4,168.41
18436,POS消费,地点279,食堂,2013/09/06 07:31:06,1.8,166.61
18436,POS消费,地点232,食堂,2013/09/06 11:28:09,6.0,160.61
18436,POS消费,地点91,校车,2013/09/06 17:34:50,4.4,156.21
18436,POS消费,地点217,食堂,2013/09/06 18:03:34,2.9,153.31
18436,POS消费,地点279,食堂,2013/09/07 07:22:57,3.7,149.61
18436,POS消费,地点279,食堂,2013/09/07 07:23:10,2.6,147.01
18436,POS消费,地点21,开水,2013/09/07 11:58:41,4.4,142.61
18436,POS消费,地点103,食堂,2013/09/07 11:59:16,4.0,138.61
18436,POS消费,地点26,图书馆,2013/09/07 12:27:30,25.5,113.11
18436,POS消费,地点838,食堂,2013/09/07 17:32:47,4.4,108.71
18436,POS消费,地点21,开水,2013/09/08 07:33:37,4.0,104.71
18436,POS消费,地点21,开水,2013/09/08 12:00:41,4.4,100.31
18436,POS消费,地点91,校车,2013/09/08 17:39:18,9.4,90.91
18436,POS消费,地点232,食堂,2013/09/09 07:24:20,1.8,89.11
18436,卡充值,,,2013/09/09 11:53:54,300.0,387.11
18436,POS消费,地点70,食堂,2013/09/09 11:55:52,2.0,87.11
18436,POS消费,地点134,食堂,2013/09/09 12:05:54,4.4,382.71
18436,POS消费,地点840,食堂,2013/09/09 17:47:36,5.4,377.31
18436,POS消费,地点844,食堂,2013/09/10 07:10:02,3.23,374.08
18436,POS消费,地点114,食堂,2013/09/10 07:18:06,2.0,372.08
18436,POS消费,地点114,食堂,2013/09/10 11:36:16,2.5,369.58
18436,POS消费,地点21,开水,2013/09/10 11:49:39,2.9,362.28
18436,POS消费,地点259,食堂,2013/09/10 11:50:30,4.4,365.18
18436,POS消费,地点232,食堂,2013/09/10 17:37:07,3.0,359.28
18436,POS消费,地点21,开水,2013/09/11 07:17:25,3.5,355.78
18436,POS消费,地点21,开水,2013/09/11 07:17:40,3.4,352.38
18436,POS消费,地点114,食堂,2013/09/11 07:22:45,2.5,349.88
18436,POS消费,地点232,食堂,2013/09/11 11:28:25,3.0,346.88
18436,POS消费,地点232,食堂,2013/09/11 11:28:33,5.0,341.88
18436,POS消费,地点114,食堂,2013/09/11 11:34:04,4.5,337.38
18436,POS消费,地点467,淋浴,2013/09/11 12:08:18,0.3,337.08
18436,POS消费,地点467,淋浴,2013/09/11 12:09:10,0.2,336.88
18436,POS消费,地点468,淋浴,2013/09/11 12:19:40,0.9,335.98
18436,POS消费,地点838,食堂,2013/09/11 17:15:12,5.4,330.58
18436,POS消费,地点841,食堂,2013/09/11 17:31:11,2.9,327.68
18436,POS消费,地点423,开水,2013/09/11 21:16:14,0.05,327.63
18436,POS消费,地点842,食堂,2013/09/12 07:12:09,2.8,324.83
18436,POS消费,地点842,食堂,2013/09/12 07:12:37,3.6,321.23
18436,POS消费,地点841,食堂,2013/09/12 07:16:22,1.0,320.23
18436,POS消费,地点114,食堂,2013/09/12 07:16:42,2.5,317.73
18436,POS消费,地点21,开水,2013/09/12 11:42:53,4.6,313.13
18436,POS消费,地点92,食堂,2013/09/12 11:43:53,3.5,309.63
18436,POS消费,地点423,开水,2013/09/12 21:04:43,0.07,309.56
18436,POS消费,地点232,食堂,2013/09/13 07:13:10,3.6,305.96
18436,POS消费,地点818,食堂,2013/09/13 11:20:35,5.2,297.86
18436,POS消费,地点841,食堂,2013/09/13 11:22:20,2.9,303.06
18436,POS消费,地点468,淋浴,2013/09/13 12:04:18,0.8,297.06
18436,POS消费,地点244,食堂,2013/09/13 17:09:20,6.2,290.86
18436,POS消费,地点204,食堂,2013/09/13 21:40:10,4.5,286.36
18436,POS消费,地点232,食堂,2013/09/14 07:25:18,2.6,283.76
18436,POS消费,地点114,食堂,2013/09/14 07:35:21,2.5,281.26
18436,POS消费,地点225,食堂,2013/09/14 11:59:04,4.4,276.86
18436,POS消费,地点233,食堂,2013/09/14 11:59:31,1.0,275.86
18436,POS消费,地点243,食堂,2013/09/14 12:15:20,2.9,272.96
18436,POS消费,地点26,图书馆,2013/09/14 16:46:52,30.0,242.96
18436,POS消费,地点26,图书馆,2013/09/14 16:46:55,2.8,240.16
18436,POS消费,地点233,食堂,2013/09/14 16:55:02,4.4,235.76
18436,POS消费,地点470,淋浴,2013/09/14 18:00:18,0.3,235.46
18436,POS消费,地点464,淋浴,2013/09/14 18:00:18,0.8,234.66
18436,POS消费,地点87,食堂,2013/09/15 08:02:12,2.0,232.66
18436,POS消费,地点72,食堂,2013/09/15 08:03:32,1.4,231.26
18436,POS消费,地点195,超市,2013/09/15 08:31:54,29.8,201.46
18436,POS消费,地点157,食堂,2013/09/15 12:03:35,5.6,195.86
18436,POS消费,地点264,食堂,2013/09/15 17:20:18,4.0,187.96
18436,POS消费,地点92,食堂,2013/09/15 17:21:51,3.9,191.96
18436,POS消费,地点423,开水,2013/09/15 21:08:13,0.05,187.91
18436,POS消费,地点65,食堂,2013/09/16 06:52:46,0.6,187.31
18436,POS消费,地点179,食堂,2013/09/16 12:17:26,4.1,183.21
18436,POS消费,地点264,食堂,2013/09/16 12:19:55,4.0,179.21
18436,POS消费,地点264,食堂,2013/09/16 18:15:57,4.0,169.81
18436,POS消费,地点21,开水,2013/09/16 18:16:11,3.0,166.81
18436,POS消费,地点157,食堂,2013/09/16 18:16:42,5.4,173.81
18436,POS消费,地点21,开水,2013/09/17 06:51:58,2.4,164.41
18436,POS消费,地点179,食堂,2013/09/17 12:13:59,4.1,160.31
18436,POS消费,地点264,食堂,2013/09/17 12:16:50,4.0,156.31
18436,POS消费,地点470,淋浴,2013/09/17 13:03:18,0.9,155.41
18436,POS消费,地点1036,食堂,2013/09/17 17:05:34,4.5,147.91
18436,POS消费,地点21,开水,2013/09/17 17:13:48,3.0,152.41
18436,POS消费,地点61,食堂,2013/09/18 06:51:45,2.4,145.51
18436,POS消费,地点21,开水,2013/09/18 12:19:03,3.9,141.61
18436,POS消费,地点65,食堂,2013/09/18 18:12:08,4.2,137.41
18436,POS消费,地点21,开水,2013/09/18 18:14:10,4.2,133.21
18436,POS消费,地点423,开水,2013/09/18 19:09:58,0.06,133.15
18436,POS消费,地点92,食堂,2013/09/19 08:53:03,3.0,130.15
18436,POS消费,地点470,淋浴,2013/09/19 09:44:57,0.3,129.85
18436,POS消费,地点464,淋浴,2013/09/19 10:02:53,1.2,128.65
18436,POS消费,地点157,食堂,2013/09/19 12:09:31,5.4,123.25
18436,POS消费,地点92,食堂,2013/09/20 09:17:45,4.0,119.25
18436,POS消费,地点220,校车,2013/09/20 09:43:14,4.0,115.25
18436,POS消费,地点150,食堂,2013/09/20 17:11:27,3.0,112.25
18436,POS消费,地点217,食堂,2013/09/20 17:15:17,4.7,107.55
18436,POS消费,地点423,开水,2013/09/21 07:50:15,0.07,107.48
18436,POS消费,地点249,食堂,2013/09/21 12:08:42,5.2,102.28
18436,POS消费,地点249,食堂,2013/09/21 12:08:59,10.6,91.68
18436,POS消费,地点249,食堂,2013/09/21 12:09:18,10.6,81.08
18436,POS消费,地点21,开水,2013/09/21 12:17:25,1.8,79.28
18436,POS消费,地点21,开水,2013/09/21 17:41:05,4.2,75.08
18436,POS消费,地点92,食堂,2013/09/22 06:59:34,2.8,72.22
18436,POS消费,地点21,开水,2013/09/22 12:22:14,4.2,68.02
18436,POS消费,地点204,食堂,2013/09/22 16:26:38,4.5,63.52
18436,POS消费,地点204,食堂,2013/09/22 16:28:02,3.0,60.52
18436,POS消费,地点92,食堂,2013/09/23 06:57:56,2.6,57.92
18436,POS消费,地点232,食堂,2013/09/23 11:22:00,3.0,54.92
