26415,POS消费,地点21,开水,2014/09/01 11:58:57,0.7,68.74
26415,POS消费,地点236,食堂,2014/09/01 12:06:30,7.6,70.94
26415,POS消费,地点188,超市,2014/09/01 12:10:58,2.7,66.04
26415,POS消费,地点1701,食堂,2014/09/01 12:18:36,1.5,69.44
26415,POS消费,地点21,开水,2014/09/01 20:51:59,4.5,61.54
26415,POS消费,地点105,食堂,2014/09/02 07:33:49,5.63,55.91
26415,POS消费,地点105,食堂,2014/09/02 07:34:12,2.83,53.08
26415,POS消费,地点105,食堂,2014/09/02 07:34:36,0.8,52.28
26415,POS消费,地点821,食堂,2014/09/02 11:58:13,9.8,42.48
26415,POS消费,地点841,食堂,2014/09/02 12:10:36,3.0,39.48
26415,POS消费,地点841,食堂,2014/09/02 12:10:40,1.8,37.68
26415,POS消费,地点238,食堂,2014/09/02 18:00:09,7.0,30.68
26415,POS消费,地点841,食堂,2014/09/02 18:16:06,1.0,29.68
26415,POS消费,地点267,食堂,2014/09/03 07:14:56,4.23,25.45
26415,POS消费,地点841,食堂,2014/09/03 07:31:42,1.0,24.45
26415,POS消费,地点21,开水,2014/09/03 11:33:27,6.6,17.85
26415,POS消费,地点21,开水,2014/09/03 11:55:50,1.8,116.05
26415,卡充值,,,2014/09/03 11:59:26,100.0,117.85
26415,POS消费,地点91,校车,2014/09/03 17:34:06,4.5,111.55
26415,POS消费,地点6,淋浴,2014/09/03 17:35:56,3.5,108.05
26415,POS消费,地点91,校车,2014/09/04 07:30:20,4.5,103.55
26415,POS消费,地点91,校车,2014/09/04 11:27:59,1.6,101.95
26415,POS消费,地点91,校车,2014/09/04 11:33:12,7.8,94.15
26415,POS消费,地点91,校车,2014/09/04 17:32:43,4.5,89.65
26415,POS消费,地点21,开水,2014/09/04 17:39:00,1.0,88.65
26415,POS消费,地点6,淋浴,2014/09/05 07:39:15,3.0,83.62
26415,POS消费,地点6,淋浴,2014/09/05 07:39:24,1.0,82.62
26415,POS消费,地点21,开水,2014/09/05 07:54:44,1.0,81.62
26415,POS消费,地点91,校车,2014/09/05 11:52:52,2.1,79.52
26415,POS消费,地点91,校车,2014/09/05 11:59:15,4.6,74.92
26415,POS消费,地点21,开水,2014/09/05 12:00:58,0.4,74.52
26415,POS消费,地点745,洗衣房,2014/09/05 13:48:30,3.6,85.05
26415,POS消费,地点745,洗衣房,2014/09/05 13:50:19,-1.62,86.67
26415,POS消费,地点206,开水,2014/09/05 14:00:03,0.05,86.62
26415,POS消费,地点91,校车,2014/09/05 17:40:00,3.0,71.52
26415,POS消费,地点21,开水,2014/09/05 17:45:55,1.76,69.76
26415,POS消费,地点6,淋浴,2014/09/05 17:47:16,0.8,68.96
26415,POS消费,地点13,开水,2014/09/05 20:50:25,0.01,68.95
26415,POS消费,地点21,开水,2014/09/06 07:33:01,6.5,62.45
26415,POS消费,地点21,开水,2014/09/06 07:33:57,0.5,61.95
26415,POS消费,地点248,超市,2014/09/06 07:34:53,0.2,61.75
26415,POS消费,地点219,超市,2014/09/06 10:13:21,4.0,57.75
26415,POS消费,地点91,校车,2014/09/06 11:55:59,1.6,56.15
26415,POS消费,地点248,超市,2014/09/06 11:57:00,4.0,52.15
26415,POS消费,地点219,超市,2014/09/06 14:11:23,1.0,51.15
26415,POS消费,地点21,开水,2014/09/06 17:52:25,1.6,49.55
26415,POS消费,地点91,校车,2014/09/06 17:53:03,4.7,44.85
26415,POS消费,地点21,开水,2014/09/06 17:55:11,0.4,44.45
26415,POS消费,地点21,开水,2014/09/06 18:11:27,1.0,43.45
26415,POS消费,地点21,开水,2014/09/06 20:27:59,30.0,13.45
26415,POS消费,地点13,开水,2014/09/06 20:50:03,0.01,13.44
26415,POS消费,地点745,洗衣房,2014/09/06 21:11:01,3.6,9.84
26415,POS消费,地点745,洗衣房,2014/09/06 21:11:01,-1.5,11.34
26415,POS消费,地点13,开水,2014/09/06 21:46:25,0.01,11.33
26415,POS消费,地点6,淋浴,2014/09/07 07:23:32,3.0,8.33
