636,POS消费,地点161,食堂,2013/09/02 07:00:38,1.2,178.54
636,POS消费,地点21,开水,2013/09/02 07:02:22,0.5,178.04
636,POS消费,地点551,淋浴,2013/09/02 08:33:44,0.5,179.74
636,POS消费,地点171,食堂,2013/09/02 12:09:01,5.0,173.04
636,POS消费,地点171,食堂,2013/09/02 12:09:03,0.6,172.44
636,POS消费,地点26,图书馆,2013/09/02 13:08:08,30.0,142.44
636,POS消费,地点26,图书馆,2013/09/02 13:08:12,9.8,132.64
636,POS消费,地点190,超市,2013/09/02 13:29:30,30.0,102.64
636,POS消费,地点190,超市,2013/09/02 13:29:34,17.8,84.84
636,POS消费,地点781,开水,2013/09/02 13:52:26,0.02,84.82
636,POS消费,地点310,食堂,2013/09/02 18:01:39,4.6,80.22
636,POS消费,地点200,淋浴,2013/09/02 22:49:40,0.8,79.42
636,POS消费,地点200,淋浴,2013/09/02 22:59:45,0.3,79.12
636,POS消费,地点171,食堂,2013/09/03 07:14:08,1.53,77.59
636,POS消费,地点694,开水,2013/09/03 07:23:56,0.02,77.57
636,POS消费,地点270,食堂,2013/09/03 12:02:24,5.0,72.57
636,POS消费,地点310,食堂,2013/09/03 17:50:56,4.6,67.97
636,POS消费,地点21,开水,2013/09/03 17:52:03,1.8,66.17
636,POS消费,地点815,开水,2013/09/03 19:51:46,0.01,66.16
636,POS消费,地点691,开水,2013/09/03 19:52:01,0.02,66.14
636,POS消费,地点91,校车,2013/09/04 06:58:19,3.1,63.04
636,POS消费,地点105,食堂,2013/09/04 06:58:37,0.5,62.54
636,POS消费,地点21,开水,2013/09/04 12:03:39,4.5,58.04
636,POS消费,地点162,食堂,2013/09/04 17:26:08,5.6,52.44
636,卡充值,,,2013/09/04 17:27:04,100.0,152.44
636,POS消费,地点190,超市,2013/09/04 19:36:04,6.5,145.94
636,POS消费,地点59,食堂,2013/09/05 06:58:14,2.9,143.04
636,POS消费,地点105,食堂,2013/09/05 06:58:23,0.5,142.54
636,POS消费,地点21,开水,2013/09/05 12:01:07,4.5,138.04
636,POS消费,地点150,食堂,2013/09/05 12:03:08,1.0,137.04
636,POS消费,地点217,食堂,2013/09/05 12:08:13,1.8,135.24
636,POS消费,地点118,食堂,2013/09/05 16:18:42,2.5,132.74
636,POS消费,地点21,开水,2013/09/05 17:38:36,4.6,128.14
636,POS消费,地点232,食堂,2013/09/05 18:25:01,7.0,121.14
636,POS消费,地点232,食堂,2013/09/05 18:25:23,4.1,117.04
636,POS消费,地点652,淋浴,2013/09/05 22:57:12,0.1,116.94
636,POS消费,地点37,淋浴,2013/09/05 22:58:17,0.7,116.24
636,POS消费,地点21,开水,2013/09/06 07:06:24,0.5,111.84
636,POS消费,地点57,食堂,2013/09/06 07:06:41,3.9,112.34
636,POS消费,地点154,食堂,2013/09/06 11:18:41,4.6,107.24
636,POS消费,地点171,食堂,2013/09/06 18:00:52,4.6,102.64
636,POS消费,地点232,食堂,2013/09/07 11:48:19,5.6,97.04
636,POS消费,地点292,超市,2013/09/07 22:27:20,5.0,92.04
636,POS消费,地点21,开水,2013/09/08 11:32:37,4.7,87.34
636,POS消费,地点232,食堂,2013/09/08 18:01:47,13.0,74.34
636,POS消费,地点551,淋浴,2013/09/09 00:05:46,0.9,73.44
636,POS消费,地点91,校车,2013/09/09 07:02:18,3.4,70.04
636,POS消费,地点21,开水,2013/09/09 07:02:51,0.5,69.54
636,POS消费,地点564,开水,2013/09/09 07:14:36,0.02,69.52
636,POS消费,地点21,开水,2013/09/09 12:03:30,4.5,65.02
636,POS消费,地点150,食堂,2013/09/09 12:10:34,1.0,64.02
636,POS消费,地点217,食堂,2013/09/09 12:17:31,1.8,62.22
636,POS消费,地点21,开水,2013/09/09 18:19:46,7.0,55.22
636,POS消费,地点21,开水,2013/09/09 18:19:48,7.0,48.22
636,POS消费,地点200,淋浴,2013/09/09 23:22:29,0.3,47.92
636,POS消费,地点654,淋浴,2013/09/09 23:26:59,0.7,47.22
636,POS消费,地点59,食堂,2013/09/10 07:05:26,2.9,44.32
636,POS消费,地点21,开水,2013/09/10 07:07:20,0.5,43.82
636,POS消费,地点694,开水,2013/09/10 07:19:02,0.02,43.8
636,POS消费,地点232,食堂,2013/09/10 11:53:44,10.4,33.4
636,POS消费,地点21,开水,2013/09/10 19:08:23,8.1,25.3
636,POS消费,地点91,校车,2013/09/11 07:04:19,2.9,22.4
636,POS消费,地点21,开水,2013/09/11 07:05:37,0.5,21.9
636,POS消费,地点694,开水,2013/09/11 07:24:03,0.02,21.88
636,POS消费,地点105,食堂,2013/09/11 11:58:19,4.6,17.28
636,POS消费,地点105,食堂,2013/09/11 11:58:28,6.1,11.18
636,POS消费,地点553,淋浴,2013/09/11 23:15:50,0.5,10.68
636,POS消费,地点154,食堂,2013/09/12 07:04:43,3.0,7.68
636,POS消费,地点21,开水,2013/09/12 07:06:32,0.5,7.18
636,POS消费,地点564,开水,2013/09/12 07:17:29,0.02,7.16
636,POS消费,地点232,食堂,2013/09/12 10:48:30,12.4,94.76
636,卡充值,,,2013/09/12 10:48:37,100.0,107.16
636,POS消费,地点21,开水,2013/09/12 19:40:34,4.0,83.76
636,POS消费,地点280,食堂,2013/09/12 19:41:17,1.5,82.26
