10925,POS消费,地点86,开水,2014/09/01 08:02:47,0.1,25.03
10925,POS消费,地点21,开水,2014/09/01 08:24:13,3.8,21.23
10925,POS消费,地点21,开水,2014/09/01 08:24:30,2.5,18.73
10925,POS消费,地点86,开水,2014/09/01 14:06:29,0.07,18.66
10925,POS消费,地点21,开水,2014/09/01 14:14:13,6.0,12.66
10925,POS消费,地点21,开水,2014/09/01 17:59:44,3.9,8.76
10925,POS消费,地点21,开水,2014/09/01 18:00:48,3.7,5.06
10925,POS消费,地点21,开水,2014/09/01 18:03:04,1.5,3.56
10925,POS消费,地点515,淋浴,2014/09/01 19:58:59,0.1,3.46
10925,POS消费,地点86,开水,2014/09/02 10:18:28,0.15,3.31
10925,卡充值,,,2014/09/02 10:35:42,100.0,103.31
10925,POS消费,地点21,开水,2014/09/02 10:41:33,7.1,96.21
10925,POS消费,地点232,食堂,2014/09/02 12:00:06,6.0,90.21
10925,POS消费,地点91,校车,2014/09/02 12:01:12,5.0,85.21
10925,POS消费,地点21,开水,2014/09/02 12:03:00,0.65,84.56
10925,POS消费,地点271,校医院,2014/09/02 12:04:27,5.0,79.56
10925,POS消费,地点26,图书馆,2014/09/02 12:30:38,4.0,75.56
10925,POS消费,地点86,开水,2014/09/02 15:10:51,0.06,75.5
10925,POS消费,地点86,开水,2014/09/02 15:31:27,0.01,75.49
10925,POS消费,地点232,食堂,2014/09/02 17:44:26,7.0,68.49
10925,POS消费,地点21,开水,2014/09/02 17:45:34,4.0,64.49
10925,POS消费,地点21,开水,2014/09/02 18:01:58,8.5,55.99
10925,POS消费,地点86,开水,2014/09/02 18:46:49,0.06,55.93
10925,POS消费,地点515,淋浴,2014/09/02 23:39:25,0.8,55.13
10925,POS消费,地点86,开水,2014/09/03 08:44:11,0.09,55.04
10925,POS消费,地点21,开水,2014/09/03 09:01:38,2.5,52.54
10925,POS消费,地点21,开水,2014/09/03 09:02:43,5.3,47.24
10925,POS消费,地点232,食堂,2014/09/03 12:00:27,6.0,41.24
10925,POS消费,地点91,校车,2014/09/03 12:03:11,5.0,36.24
10925,POS消费,地点21,开水,2014/09/03 12:04:23,0.45,35.79
10925,POS消费,地点21,开水,2014/09/03 12:40:50,5.3,30.49
