648,POS消费,地点260,食堂,2013/09/01 11:35:45,2.6,120.22
648,POS消费,地点65,食堂,2013/09/01 11:37:10,4.0,116.22
648,POS消费,地点21,开水,2013/09/01 17:54:42,4.6,111.62
648,POS消费,地点190,超市,2013/09/01 20:10:59,16.3,95.32
648,POS消费,地点182,食堂,2013/09/02 07:12:46,3.0,92.32
648,POS消费,地点820,食堂,2013/09/02 12:09:29,4.6,87.72
648,POS消费,地点21,开水,2013/09/02 18:00:40,4.5,83.22
648,POS消费,地点68,开水,2013/09/02 22:42:31,0.01,83.21
648,POS消费,地点182,食堂,2013/09/03 07:12:34,3.0,80.21
648,POS消费,地点232,食堂,2013/09/03 12:00:39,10.9,69.31
648,POS消费,地点105,食堂,2013/09/03 18:09:13,4.0,65.31
648,POS消费,地点105,食堂,2013/09/03 18:09:16,0.6,64.71
648,POS消费,地点202,开水,2013/09/03 20:29:43,0.01,64.7
648,POS消费,地点68,开水,2013/09/03 21:12:51,0.01,64.69
648,POS消费,地点645,淋浴,2013/09/03 22:20:18,0.2,64.49
648,POS消费,地点662,淋浴,2013/09/03 22:21:57,0.3,64.19
648,POS消费,地点652,淋浴,2013/09/03 22:26:36,1.2,62.99
648,POS消费,地点182,食堂,2013/09/04 07:16:38,3.0,59.99
648,POS消费,地点831,开水,2013/09/04 08:02:23,0.01,59.98
648,POS消费,地点21,开水,2013/09/04 11:52:51,4.6,55.38
648,POS消费,地点202,开水,2013/09/04 13:54:52,0.01,55.37
648,POS消费,地点240,食堂,2013/09/04 17:53:10,5.6,49.77
648,POS消费,地点68,开水,2013/09/04 18:29:48,0.01,49.76
648,POS消费,地点68,开水,2013/09/04 22:07:46,0.01,49.75
648,POS消费,地点182,食堂,2013/09/05 07:17:51,3.0,46.75
648,POS消费,地点679,开水,2013/09/05 08:02:18,0.01,46.74
648,POS消费,地点61,食堂,2013/09/05 12:19:34,7.6,39.14
648,POS消费,地点105,食堂,2013/09/05 17:47:13,4.6,34.54
648,POS消费,地点68,开水,2013/09/05 18:22:38,0.01,34.53
648,POS消费,地点68,开水,2013/09/05 23:40:58,0.01,34.52
648,卡充值,,,2013/09/06 11:51:18,200.0,234.52
648,POS消费,地点162,食堂,2013/09/06 11:54:54,4.6,229.92
648,POS消费,地点682,开水,2013/09/06 16:07:02,0.01,229.91
648,POS消费,地点21,开水,2013/09/06 18:03:07,5.1,224.81
648,POS消费,地点837,校车,2013/09/06 19:30:21,1.0,223.81
648,POS消费,地点61,食堂,2013/09/07 12:03:51,6.6,217.21
648,POS消费,地点68,开水,2013/09/07 15:36:33,0.01,217.2
648,POS消费,地点247,食堂,2013/09/07 17:39:27,10.0,207.2
648,POS消费,地点202,开水,2013/09/08 00:58:24,0.01,207.19
648,POS消费,地点105,食堂,2013/09/08 11:05:47,4.6,202.59
