30115,POS消费,地点260,食堂,2014/09/01 07:45:26,1.6,685.48
30115,POS消费,地点6,淋浴,2014/09/01 11:14:27,10.4,675.08
30115,POS消费,地点1686,食堂,2014/09/01 17:34:25,8.1,666.98
30115,POS消费,地点1242,淋浴,2014/09/01 20:31:08,0.5,666.48
30115,POS消费,地点267,食堂,2014/09/02 07:13:09,2.6,663.88
30115,POS消费,地点219,超市,2014/09/02 10:02:55,1.0,662.88
30115,POS消费,地点6,淋浴,2014/09/02 11:35:24,7.4,655.48
30115,POS消费,地点842,食堂,2014/09/02 17:33:21,5.0,650.48
30115,POS消费,地点841,食堂,2014/09/02 17:40:54,2.9,647.58
30115,POS消费,地点1919,淋浴,2014/09/02 20:35:53,0.5,647.08
30115,POS消费,地点167,食堂,2014/09/03 07:40:15,2.63,644.45
30115,POS消费,地点91,校车,2014/09/03 07:49:59,0.8,643.65
30115,POS消费,地点268,食堂,2014/09/03 12:06:37,5.6,638.05
30115,POS消费,地点219,超市,2014/09/03 15:09:19,1.0,637.05
30115,POS消费,地点154,食堂,2014/09/03 17:59:58,5.0,632.05
30115,POS消费,地点527,食堂,2014/09/04 07:53:01,0.5,631.55
30115,POS消费,地点91,校车,2014/09/04 07:56:45,1.83,629.72
30115,POS消费,地点219,超市,2014/09/04 10:12:06,2.0,627.72
30115,POS消费,地点1686,食堂,2014/09/04 12:01:02,8.4,619.32
30115,POS消费,地点21,开水,2014/09/04 12:11:47,3.0,616.32
30115,POS消费,地点154,食堂,2014/09/04 17:56:01,5.0,611.32
30115,POS消费,地点219,超市,2014/09/04 18:18:12,6.0,605.32
30115,POS消费,地点1242,淋浴,2014/09/04 22:18:52,0.9,604.42
30115,POS消费,地点105,食堂,2014/09/05 07:23:50,2.63,601.79
30115,POS消费,地点232,食堂,2014/09/05 11:57:03,12.6,589.19
30115,POS消费,地点21,开水,2014/09/05 12:05:41,6.4,582.79
30115,POS消费,地点21,开水,2014/09/05 12:37:29,2.0,580.79
30115,POS消费,地点526,食堂,2014/09/05 13:09:48,11.0,569.79
30115,POS消费,地点154,食堂,2014/09/05 17:22:53,5.0,564.79
30115,POS消费,地点219,超市,2014/09/05 18:14:24,2.0,562.79
30115,POS消费,地点1919,淋浴,2014/09/05 22:20:03,0.7,562.09
30115,POS消费,地点267,食堂,2014/09/06 07:23:13,1.63,560.46
30115,POS消费,地点527,食堂,2014/09/06 07:24:20,0.5,559.96
30115,POS消费,地点162,食堂,2014/09/06 07:25:08,0.2,559.76
30115,POS消费,地点266,食堂,2014/09/06 11:39:41,5.2,554.56
30115,POS消费,地点21,开水,2014/09/06 12:04:54,7.6,546.96
30115,POS消费,地点842,食堂,2014/09/06 17:34:13,5.0,541.96
30115,POS消费,地点1890,开水,2014/09/06 21:38:10,0.09,541.87
30115,POS消费,地点1686,食堂,2014/09/07 07:13:00,2.6,539.27
30115,POS消费,地点527,食堂,2014/09/07 07:13:20,0.7,538.57
30115,POS消费,地点267,食堂,2014/09/07 11:24:20,4.2,534.37
30115,POS消费,地点21,开水,2014/09/07 11:36:16,3.0,531.37
30115,POS消费,地点154,食堂,2014/09/07 17:27:30,5.0,526.37
30115,POS消费,地点1242,淋浴,2014/09/07 17:50:54,0.5,525.87
30115,POS消费,地点310,食堂,2014/09/08 07:06:07,2.03,523.84
30115,POS消费,地点527,食堂,2014/09/08 07:07:25,0.7,523.14
30115,POS消费,地点219,超市,2014/09/08 10:13:40,1.0,522.14
30115,POS消费,地点1686,食堂,2014/09/08 11:36:45,4.22,517.92
30115,POS消费,地点839,食堂,2014/09/08 11:38:55,4.9,513.02
30115,POS消费,地点167,食堂,2014/09/08 17:27:50,5.2,507.82
30115,POS消费,地点1919,淋浴,2014/09/08 17:58:12,0.6,507.22
30115,POS消费,地点21,开水,2014/09/08 20:42:49,2.0,505.22
30115,POS消费,地点1686,食堂,2014/09/09 07:40:55,0.8,504.42
30115,POS消费,地点527,食堂,2014/09/09 07:41:03,0.7,503.72
30115,POS消费,地点266,食堂,2014/09/09 07:52:52,11.0,492.72
30115,POS消费,地点266,食堂,2014/09/09 07:52:58,-11.0,503.72
30115,POS消费,地点266,食堂,2014/09/09 07:53:03,1.0,502.72
30115,POS消费,地点105,食堂,2014/09/09 11:53:58,5.2,497.52
30115,POS消费,地点219,超市,2014/09/09 14:13:35,1.0,496.52
30115,POS消费,地点21,开水,2014/09/09 17:54:22,5.0,491.52
30115,POS消费,地点219,超市,2014/09/09 18:16:56,4.0,487.52
30115,POS消费,地点21,开水,2014/09/09 20:20:51,3.0,484.52
30115,POS消费,地点1919,淋浴,2014/09/09 22:04:30,0.7,483.82
30115,POS消费,地点1890,开水,2014/09/09 22:24:47,0.11,483.71
30115,POS消费,地点6,淋浴,2014/09/10 07:46:58,2.0,481.71
30115,POS消费,地点527,食堂,2014/09/10 07:48:20,0.7,481.01
30115,POS消费,地点527,食堂,2014/09/10 08:04:47,1.0,480.01
30115,POS消费,地点267,食堂,2014/09/10 11:58:35,4.2,475.81
30115,POS消费,地点219,超市,2014/09/10 14:15:31,1.0,474.81
30115,POS消费,地点1686,食堂,2014/09/10 17:56:50,4.2,470.61
30115,POS消费,地点219,超市,2014/09/10 18:31:00,2.0,468.61
30115,POS消费,地点1321,淋浴,2014/09/10 22:24:59,0.3,468.31
30115,POS消费,地点819,食堂,2014/09/11 07:14:22,1.8,466.51
30115,POS消费,地点144,食堂,2014/09/11 07:16:00,0.7,465.81
30115,POS消费,地点219,超市,2014/09/11 07:59:15,1.0,464.81
30115,POS消费,地点105,食堂,2014/09/11 11:27:15,4.1,460.71
30115,POS消费,地点219,超市,2014/09/11 14:15:32,1.0,459.71
30115,POS消费,地点842,食堂,2014/09/11 17:37:41,5.0,454.71
30115,POS消费,地点1243,淋浴,2014/09/11 18:10:56,0.7,454.01
30115,POS消费,地点219,超市,2014/09/11 18:48:27,4.0,450.01
30115,POS消费,地点1890,开水,2014/09/11 21:27:28,0.11,449.9
30115,POS消费,地点1686,食堂,2014/09/12 07:16:02,2.03,447.87
30115,POS消费,地点527,食堂,2014/09/12 07:16:25,0.7,447.17
30115,POS消费,地点266,食堂,2014/09/12 11:28:08,4.2,442.97
30115,POS消费,地点21,开水,2014/09/12 11:44:09,3.0,439.97
30115,POS消费,地点310,食堂,2014/09/12 17:24:44,1.0,435.47
30115,POS消费,地点840,食堂,2014/09/12 17:25:22,3.5,436.47
30115,POS消费,地点70,食堂,2014/09/12 17:40:09,3.0,432.47
30115,POS消费,地点1322,淋浴,2014/09/12 18:03:32,0.5,431.97
30115,POS消费,地点89,食堂,2014/09/13 07:34:03,3.0,428.97
30115,POS消费,地点1442,校车,2014/09/14 19:03:07,1.0,427.97
30115,POS消费,地点1442,校车,2014/09/14 19:03:16,1.0,426.97
30115,POS消费,地点1890,开水,2014/09/14 21:55:00,0.09,426.88
30115,POS消费,地点237,食堂,2014/09/15 06:48:07,2.6,424.28
30115,POS消费,地点689,开水,2014/09/15 11:00:07,0.01,424.27
30115,POS消费,地点21,开水,2014/09/15 12:15:57,2.5,421.77
30115,POS消费,地点680,开水,2014/09/15 17:43:37,0.01,421.76
30115,POS消费,地点1322,淋浴,2014/09/15 22:23:25,0.7,421.06
30115,POS消费,地点65,食堂,2014/09/16 06:41:16,0.2,420.36
30115,POS消费,地点60,食堂,2014/09/16 06:52:27,0.5,420.56
30115,POS消费,地点184,食堂,2014/09/16 06:55:12,0.8,419.56
30115,POS消费,地点558,开水,2014/09/16 07:00:17,0.02,419.54
30115,POS消费,地点1961,超市,2014/09/16 08:34:08,3.6,415.94
30115,POS消费,地点12,文印中心,2014/09/16 11:59:29,3.5,412.44
30115,POS消费,地点21,开水,2014/09/16 12:20:15,1.5,410.94
30115,POS消费,地点985,食堂,2014/09/16 18:11:25,3.5,407.44
30115,POS消费,地点184,食堂,2014/09/17 06:57:53,2.63,404.81
30115,POS消费,地点272,食堂,2014/09/17 11:34:51,12.0,392.81
30115,POS消费,地点148,开水,2014/09/17 14:11:13,0.01,392.8
30115,POS消费,地点1448,校车,2014/09/17 16:31:19,1.0,391.8
30115,POS消费,地点211,校车,2014/09/17 19:34:13,1.0,390.8
30115,POS消费,地点1890,开水,2014/09/17 22:43:23,0.12,390.68
30115,POS消费,地点61,食堂,2014/09/18 06:56:00,2.6,388.08
30115,POS消费,地点83,食堂,2014/09/18 12:27:30,3.0,377.88
30115,POS消费,地点65,食堂,2014/09/19 06:43:18,0.5,377.38
30115,POS消费,地点237,食堂,2014/09/19 06:50:33,0.83,376.55
30115,POS消费,地点213,食堂,2014/09/19 10:16:39,0.5,376.05
30115,POS消费,地点21,开水,2014/09/19 11:11:45,1.0,371.55
30115,POS消费,地点227,食堂,2014/09/19 11:19:16,3.5,372.55
30115,POS消费,地点60,食堂,2014/09/19 11:28:26,0.2,371.35
30115,POS消费,地点794,开水,2014/09/19 16:10:55,0.01,371.34
30115,POS消费,地点59,食堂,2014/09/19 17:56:56,1.7,369.64
