9144,POS消费,地点178,校车,2013/09/01 09:33:09,4.0,228.39
9144,POS消费,地点357,开水,2013/09/01 19:14:29,0.12,228.27
9144,POS消费,地点21,开水,2013/09/02 08:03:50,4.3,223.97
9144,POS消费,地点233,食堂,2013/09/02 12:13:06,5.4,218.57
9144,POS消费,地点357,开水,2013/09/02 14:06:26,0.02,218.55
9144,POS消费,地点118,食堂,2013/09/02 16:11:13,5.3,213.25
9144,POS消费,地点26,图书馆,2013/09/02 17:53:26,5.0,208.25
9144,POS消费,地点357,开水,2013/09/02 20:04:29,0.11,208.14
9144,POS消费,地点21,开水,2013/09/03 08:01:57,1.8,206.34
9144,POS消费,地点72,食堂,2013/09/04 09:09:38,2.0,204.34
9144,POS消费,地点72,食堂,2013/09/04 09:09:46,2.7,201.64
9144,POS消费,地点357,开水,2013/09/04 09:28:22,0.13,201.51
9144,POS消费,地点88,食堂,2013/09/04 12:14:50,4.2,197.31
9144,POS消费,地点251,食堂,2013/09/04 17:53:05,0.6,196.71
9144,POS消费,地点60,食堂,2013/09/05 08:59:22,1.4,195.31
9144,POS消费,地点357,开水,2013/09/05 09:49:36,0.06,195.25
9144,POS消费,地点88,食堂,2013/09/05 12:07:10,4.0,191.25
9144,POS消费,地点83,食堂,2013/09/05 19:07:34,3.6,187.65
9144,POS消费,地点357,开水,2013/09/06 08:08:03,0.08,187.57
9144,POS消费,地点60,食堂,2013/09/06 08:45:15,0.5,187.07
9144,POS消费,地点87,食堂,2013/09/06 08:45:42,2.0,185.07
9144,POS消费,地点83,食堂,2013/09/06 09:01:49,6.0,179.07
9144,POS消费,地点216,校车,2013/09/06 10:10:52,1.0,178.07
9144,POS消费,地点272,食堂,2013/09/06 12:14:58,10.0,168.07
9144,POS消费,地点357,开水,2013/09/08 16:28:41,0.07,168.0
9144,POS消费,地点21,开水,2013/09/09 08:31:05,1.8,166.2
9144,POS消费,地点21,开水,2013/09/09 08:38:39,1.03,165.17
9144,POS消费,地点83,食堂,2013/09/09 08:45:59,1.6,163.57
9144,POS消费,地点21,开水,2013/09/09 11:33:21,4.2,159.37
9144,POS消费,地点816,校车,2013/09/09 18:26:02,1.0,158.37
9144,POS消费,地点83,食堂,2013/09/09 20:04:50,9.8,148.57
9144,POS消费,地点357,开水,2013/09/10 07:26:03,0.07,148.5
9144,POS消费,地点357,开水,2013/09/11 07:19:11,0.1,148.4
9144,POS消费,地点118,食堂,2013/09/11 14:16:01,4.9,143.5
9144,POS消费,地点233,食堂,2013/09/12 12:08:18,5.2,138.3
9144,POS消费,地点213,食堂,2013/09/12 17:55:23,8.1,130.2
9144,POS消费,地点21,开水,2013/09/12 18:03:17,10.5,119.7
9144,POS消费,地点195,超市,2013/09/12 18:43:06,11.3,108.4
9144,POS消费,地点357,开水,2013/09/12 23:06:29,0.1,108.3
9144,POS消费,地点211,校车,2013/09/25 17:40:52,1.0,107.3
9144,POS消费,地点357,开水,2013/09/25 22:43:14,0.12,107.18
9144,卡挂失,,,2013/09/26 10:06:32,0.0,0.0
9144,卡解挂,,,2013/09/28 15:35:53,0.0,0.0
9144,POS消费,地点195,超市,2013/09/28 15:50:11,30.0,77.18
9144,POS消费,地点195,超市,2013/09/28 15:50:14,7.8,69.38
9144,POS消费,地点1095,淋浴,2013/09/28 22:50:29,0.6,68.78
9144,POS消费,地点1078,淋浴,2013/09/29 09:03:59,0.5,68.28
9144,POS消费,地点91,校车,2013/09/29 11:31:35,5.5,62.78
9144,POS消费,地点26,图书馆,2013/09/29 12:15:39,9.7,53.08
9144,POS消费,地点790,开水,2013/09/29 18:48:28,0.01,53.07
9144,POS消费,地点357,开水,2013/09/30 08:30:10,0.07,53.0
9144,POS消费,地点307,食堂,2013/09/30 12:36:45,0.5,52.5
9144,POS消费,地点232,食堂,2013/10/05 17:43:47,10.0,42.5
9144,POS消费,地点1036,食堂,2013/10/05 17:46:07,4.0,38.5
9144,POS消费,地点357,开水,2013/10/05 20:52:21,0.1,38.4
9144,POS消费,地点1078,淋浴,2013/10/06 08:22:31,1.2,37.2
9144,POS消费,地点61,食堂,2013/10/06 09:22:07,1.8,35.4
9144,POS消费,地点65,食堂,2013/10/06 09:22:49,0.8,34.6
9144,POS消费,地点341,开水,2013/10/06 20:02:08,0.02,34.58
9144,POS消费,地点357,开水,2013/10/07 00:01:21,0.07,34.51
9144,POS消费,地点168,食堂,2013/10/07 12:22:19,4.5,30.01
9144,POS消费,地点1078,淋浴,2013/10/07 22:06:30,0.9,29.11
9144,POS消费,地点21,开水,2013/10/08 08:08:09,1.4,27.71
9144,POS消费,地点21,开水,2013/10/08 08:08:14,0.8,26.91
9144,POS消费,地点233,食堂,2013/10/08 12:20:24,4.7,17.01
9144,POS消费,地点88,食堂,2013/10/08 12:22:26,5.2,21.71
9144,POS消费,地点526,食堂,2013/10/08 17:00:52,6.6,10.41
9144,POS消费,地点213,食堂,2013/10/08 17:15:44,5.85,4.56
9144,卡充值,,,2013/10/08 17:17:57,200.0,204.56
9144,POS消费,地点232,食堂,2013/10/08 18:27:50,3.0,201.56
9144,POS消费,地点83,食堂,2013/10/08 18:45:49,2.0,199.56
9144,POS消费,地点83,食堂,2013/10/08 18:46:34,3.3,196.26
9144,POS消费,地点83,食堂,2013/10/08 22:08:31,1.8,194.46
9144,POS消费,地点384,开水,2013/10/08 22:22:40,0.01,194.44
9144,POS消费,地点357,开水,2013/10/08 22:23:28,0.01,194.45
9144,POS消费,地点1091,淋浴,2013/10/08 22:34:20,0.5,193.94
9144,POS消费,地点232,食堂,2013/10/09 17:39:20,3.0,190.94
9144,POS消费,地点357,开水,2013/10/10 07:57:31,0.09,190.85
9144,POS消费,地点1091,淋浴,2013/10/10 08:03:45,1.2,189.65
9144,POS消费,地点232,食堂,2013/10/10 18:56:43,12.0,177.65
9144,POS消费,地点83,食堂,2013/10/11 11:45:03,3.3,174.35
9144,POS消费,地点233,食堂,2013/10/11 11:48:41,6.0,168.35
9144,POS消费,地点188,超市,2013/10/11 17:29:17,10.8,157.55
9144,POS消费,地点1091,淋浴,2013/10/11 23:19:59,0.3,157.25
9144,POS消费,地点357,开水,2013/10/12 07:50:25,0.03,157.22
9144,POS消费,地点357,开水,2013/10/12 08:04:14,0.07,157.15
9144,POS消费,地点1278,洗衣房,2013/10/13 17:09:00,3.6,153.55
9144,POS消费,地点1278,洗衣房,2013/10/13 17:09:49,-3.54,157.09
9144,POS消费,地点1278,洗衣房,2013/10/13 17:09:54,3.6,153.49
9144,POS消费,地点461,开水,2013/10/13 18:43:12,0.14,153.35
9144,POS消费,地点357,开水,2013/10/13 21:30:44,0.08,153.27
9144,POS消费,地点118,食堂,2013/10/14 12:01:52,5.6,147.67
9144,POS消费,地点357,开水,2013/10/14 17:32:51,0.1,147.57
