1498,POS消费,地点374,开水,2013/09/01 19:15:38,0.1,284.15
1498,POS消费,地点91,校车,2013/09/02 07:15:15,4.3,279.85
1498,POS消费,地点681,开水,2013/09/02 10:03:01,0.01,279.84
1498,POS消费,地点21,开水,2013/09/02 12:00:14,3.2,276.64
1498,POS消费,地点60,食堂,2013/09/02 18:13:53,4.2,272.44
1498,POS消费,地点243,食堂,2013/09/02 18:23:19,1.8,270.64
1498,POS消费,地点374,开水,2013/09/02 19:39:20,0.12,270.52
1498,POS消费,地点213,食堂,2013/09/03 15:52:52,2.7,267.82
1498,POS消费,地点192,超市,2013/09/03 15:55:24,5.8,262.02
1498,POS消费,地点689,开水,2013/09/03 16:05:24,0.01,262.01
1498,POS消费,地点679,开水,2013/09/04 08:06:51,0.01,262.0
1498,POS消费,地点91,校车,2013/09/04 11:57:39,4.2,257.8
1498,POS消费,地点374,开水,2013/09/04 15:00:21,0.1,257.7
1498,POS消费,地点168,食堂,2013/09/04 17:08:27,4.5,253.2
1498,POS消费,地点676,开水,2013/09/05 08:02:25,0.01,253.19
1498,POS消费,地点831,开水,2013/09/05 10:01:46,0.01,253.18
1498,POS消费,地点677,开水,2013/09/05 10:02:35,0.02,253.16
1498,POS消费,地点374,开水,2013/09/05 22:53:46,0.1,253.06
1498,POS消费,地点277,食堂,2013/09/06 11:42:21,2.6,250.46
1498,POS消费,地点790,开水,2013/09/06 15:46:18,0.01,250.45
1498,POS消费,地点374,开水,2013/09/06 21:02:16,0.11,250.34
1498,POS消费,地点60,食堂,2013/09/07 12:11:56,4.2,246.14
1498,POS消费,地点213,食堂,2013/09/07 12:31:19,0.15,245.99
1498,POS消费,地点790,开水,2013/09/07 12:36:21,0.01,245.98
1498,POS消费,地点790,开水,2013/09/07 13:50:40,0.01,245.97
1498,POS消费,地点280,食堂,2013/09/07 19:40:18,6.6,235.77
1498,POS消费,地点256,食堂,2013/09/07 19:43:50,2.1,243.87
1498,POS消费,地点256,食堂,2013/09/07 19:43:55,1.5,242.37
1498,POS消费,地点213,食堂,2013/09/08 10:23:39,0.3,235.47
1498,POS消费,地点204,食堂,2013/09/08 10:41:34,4.5,230.97
1498,POS消费,地点260,食堂,2013/09/08 17:16:45,1.2,229.77
1498,POS消费,地点374,开水,2013/09/08 19:27:48,0.09,229.68
1498,POS消费,地点694,开水,2013/09/09 08:01:39,0.01,229.67
1498,POS消费,地点91,校车,2013/09/09 11:14:57,5.2,224.47
1498,POS消费,地点426,淋浴,2013/09/09 11:40:53,1.3,223.17
1498,POS消费,地点790,开水,2013/09/09 14:18:57,0.01,223.16
1498,POS消费,地点679,开水,2013/09/09 15:59:47,0.01,223.15
1498,POS消费,地点694,开水,2013/09/10 07:28:24,0.01,223.14
1498,POS消费,地点565,开水,2013/09/10 08:07:07,0.01,223.13
1498,POS消费,地点118,食堂,2013/09/10 12:20:44,5.3,217.83
1498,POS消费,地点254,食堂,2013/09/10 19:26:35,5.0,212.83
1498,POS消费,地点564,开水,2013/09/11 16:04:07,0.01,212.82
1498,POS消费,地点564,开水,2013/09/12 07:31:11,0.01,212.81
1498,POS消费,地点213,食堂,2013/09/12 18:28:10,1.2,211.61
1498,POS消费,地点374,开水,2013/09/12 21:50:12,0.13,211.48
1498,POS消费,地点83,食堂,2013/09/13 08:18:33,1.8,209.68
1498,POS消费,地点213,食堂,2013/09/13 10:01:48,2.0,207.68
1498,POS消费,地点450,淋浴,2013/09/13 12:17:21,0.1,207.58
