5647,POS消费,地点21,开水,2014/09/01 08:20:26,3.1,15.61
5647,卡充值,,,2014/09/01 09:02:46,100.0,115.61
5647,POS消费,地点134,食堂,2014/09/01 11:26:37,4.6,111.01
5647,POS消费,地点21,开水,2014/09/01 11:33:35,15.2,95.81
5647,POS消费,地点21,开水,2014/09/01 16:44:41,6.1,89.71
5647,POS消费,地点30,开水,2014/09/02 07:57:34,0.01,89.7
5647,POS消费,地点91,校车,2014/09/02 08:34:26,2.4,87.3
5647,POS消费,地点72,食堂,2014/09/02 12:15:21,4.6,82.7
5647,POS消费,地点218,食堂,2014/09/02 12:29:45,1.8,80.9
5647,POS消费,地点89,食堂,2014/09/02 18:22:27,4.5,76.4
5647,POS消费,地点21,开水,2014/09/02 18:27:42,2.4,74.0
5647,POS消费,地点577,洗衣房,2014/09/02 22:17:45,3.6,70.4
5647,POS消费,地点577,洗衣房,2014/09/02 22:17:45,-1.86,72.26
5647,POS消费,地点91,校车,2014/09/03 07:46:55,2.4,69.86
5647,POS消费,地点1997,食堂,2014/09/03 12:15:33,4.6,65.26
5647,POS消费,地点87,食堂,2014/09/03 17:57:50,4.6,60.66
5647,POS消费,地点21,开水,2014/09/03 18:16:06,1.9,58.76
5647,POS消费,地点30,开水,2014/09/03 23:17:21,0.01,58.75
5647,POS消费,地点30,开水,2014/09/04 07:38:52,0.01,58.74
5647,POS消费,地点91,校车,2014/09/04 08:09:34,2.4,56.34
5647,POS消费,地点21,开水,2014/09/04 12:58:05,5.0,51.34
5647,POS消费,地点1155,食堂,2014/09/04 14:06:43,1.8,49.54
5647,POS消费,地点232,食堂,2014/09/04 17:52:35,10.9,38.64
5647,POS消费,地点21,开水,2014/09/05 08:26:05,2.4,34.74
5647,POS消费,地点237,食堂,2014/09/05 11:46:57,1.0,28.39
5647,POS消费,地点253,食堂,2014/09/05 11:56:44,5.35,29.39
5647,POS消费,地点192,超市,2014/09/05 12:00:10,2.5,25.89
