16780,POS消费,地点105,食堂,2013/09/01 08:29:12,0.5,456.1
16780,POS消费,地点105,食堂,2013/09/01 08:29:19,0.2,455.9
16780,POS消费,地点105,食堂,2013/09/01 08:29:27,0.7,455.2
16780,POS消费,地点192,超市,2013/09/01 08:50:05,6.1,449.1
16780,POS消费,地点57,食堂,2013/09/02 07:20:10,1.4,447.57
16780,POS消费,地点57,食堂,2013/09/02 07:20:36,2.8,444.77
16780,POS消费,地点112,开水,2013/09/02 08:31:24,0.13,448.97
16780,POS消费,地点245,食堂,2013/09/02 12:08:39,0.6,444.17
16780,POS消费,地点91,校车,2013/09/02 12:09:43,9.9,434.27
16780,POS消费,地点91,校车,2013/09/02 12:09:58,2.88,431.39
16780,POS消费,地点818,食堂,2013/09/02 18:21:42,8.6,422.79
16780,POS消费,地点597,淋浴,2013/09/02 21:33:29,0.4,422.39
16780,POS消费,地点91,校车,2013/09/03 07:32:37,4.7,417.69
16780,POS消费,地点232,食堂,2013/09/03 12:09:17,5.0,412.69
16780,POS消费,地点21,开水,2013/09/03 12:12:00,7.8,404.89
16780,POS消费,地点219,超市,2013/09/03 14:14:32,2.0,402.89
16780,POS消费,地点525,食堂,2013/09/03 18:06:50,6.6,396.29
16780,POS消费,地点6,淋浴,2013/09/03 21:00:07,0.3,395.99
16780,POS消费,地点244,食堂,2013/09/04 07:32:27,3.6,392.39
16780,POS消费,地点819,食堂,2013/09/04 11:59:38,10.6,381.79
16780,POS消费,地点91,校车,2013/09/04 18:00:46,6.6,375.19
16780,POS消费,地点112,开水,2013/09/04 21:11:24,0.13,375.06
16780,POS消费,地点91,校车,2013/09/05 07:44:48,2.4,372.66
16780,POS消费,地点167,食堂,2013/09/05 11:57:29,7.6,365.06
16780,POS消费,地点279,食堂,2013/09/05 17:49:25,9.6,355.46
16780,POS消费,地点219,超市,2013/09/05 18:40:06,8.0,347.46
16780,POS消费,地点12,文印中心,2013/09/05 22:54:39,0.6,346.86
16780,POS消费,地点279,食堂,2013/09/06 07:17:00,2.4,344.46
16780,POS消费,地点820,食堂,2013/09/06 11:11:55,9.6,334.86
16780,POS消费,地点219,超市,2013/09/06 15:38:19,3.0,331.86
16780,POS消费,地点244,食堂,2013/09/06 17:23:11,9.6,322.26
16780,POS消费,地点589,淋浴,2013/09/06 21:23:07,0.4,321.86
16780,POS消费,地点279,食堂,2013/09/07 07:12:55,2.1,319.76
16780,POS消费,地点268,食堂,2013/09/07 11:26:49,5.6,314.16
16780,POS消费,地点21,开水,2013/09/07 17:33:17,9.6,304.56
16780,POS消费,地点118,食堂,2013/09/07 22:26:06,2.9,301.66
16780,POS消费,地点21,开水,2013/09/08 07:14:51,2.6,299.06
16780,POS消费,地点232,食堂,2013/09/08 11:27:12,3.0,296.06
16780,POS消费,地点21,开水,2013/09/08 17:31:48,5.6,290.46
16780,POS消费,地点589,淋浴,2013/09/08 21:18:40,0.5,289.96
16780,POS消费,地点167,食堂,2013/09/09 07:15:23,4.53,285.43
16780,POS消费,地点818,食堂,2013/09/09 11:31:20,5.6,279.83
16780,POS消费,地点257,食堂,2013/09/09 11:35:49,5.8,274.03
16780,POS消费,地点112,开水,2013/09/09 12:06:22,0.15,273.88
16780,POS消费,地点219,超市,2013/09/09 16:23:17,4.0,269.88
16780,POS消费,地点267,食堂,2013/09/09 17:29:33,8.6,261.28
16780,POS消费,地点589,淋浴,2013/09/09 23:13:01,0.1,261.18
16780,POS消费,地点586,淋浴,2013/09/09 23:16:30,0.1,260.98
16780,POS消费,地点589,淋浴,2013/09/09 23:19:28,0.1,261.08
16780,POS消费,地点597,淋浴,2013/09/09 23:25:20,0.5,260.48
16780,POS消费,地点840,食堂,2013/09/10 07:39:47,1.63,258.85
16780,POS消费,地点257,食堂,2013/09/10 12:06:55,2.9,255.95
16780,POS消费,地点219,超市,2013/09/10 15:35:11,4.0,251.95
16780,POS消费,地点244,食堂,2013/09/10 18:08:09,5.6,246.35
16780,POS消费,地点244,食堂,2013/09/10 18:08:40,4.0,242.35
16780,POS消费,地点114,食堂,2013/09/10 18:15:06,7.5,234.85
16780,POS消费,地点588,淋浴,2013/09/10 22:00:49,0.5,234.15
16780,POS消费,地点588,淋浴,2013/09/10 22:03:40,0.2,234.65
16780,POS消费,地点839,食堂,2013/09/11 07:33:22,3.5,230.65
16780,POS消费,地点219,超市,2013/09/11 10:06:09,4.0,226.65
16780,POS消费,地点820,食堂,2013/09/11 11:59:13,8.6,218.05
16780,POS消费,地点820,食堂,2013/09/11 11:59:37,4.0,214.05
16780,POS消费,地点257,食堂,2013/09/11 12:04:22,3.6,210.45
16780,POS消费,地点267,食堂,2013/09/11 17:52:52,5.6,204.85
16780,POS消费,地点257,食堂,2013/09/11 17:53:06,3.6,195.65
16780,POS消费,地点267,食堂,2013/09/11 17:53:11,5.6,199.25
16780,POS消费,地点257,食堂,2013/09/11 18:03:21,1.8,193.85
16780,POS消费,地点588,淋浴,2013/09/11 23:45:56,0.3,193.55
16780,POS消费,地点527,食堂,2013/09/12 07:43:03,0.5,193.05
16780,POS消费,地点527,食堂,2013/09/12 07:46:11,0.2,192.85
16780,POS消费,地点144,食堂,2013/09/12 07:48:22,0.6,192.25
16780,POS消费,地点89,食堂,2013/09/12 12:11:33,4.5,187.75
16780,POS消费,地点89,食堂,2013/09/12 12:17:13,3.0,184.75
16780,POS消费,地点89,食堂,2013/09/12 12:17:31,1.5,183.25
16780,POS消费,地点588,淋浴,2013/09/12 23:42:08,0.3,182.95
16780,POS消费,地点821,食堂,2013/09/13 07:39:36,4.13,178.82
16780,POS消费,地点841,食堂,2013/09/13 07:42:53,1.0,177.82
16780,POS消费,地点257,食堂,2013/09/13 17:41:11,2.9,174.92
16780,POS消费,地点257,食堂,2013/09/13 17:41:15,1.8,173.12
16780,POS消费,地点219,超市,2013/09/13 18:39:41,2.0,171.12
16780,POS消费,地点597,淋浴,2013/09/13 22:02:11,0.1,171.02
16780,POS消费,地点144,食堂,2013/09/14 07:33:42,0.5,170.52
16780,POS消费,地点21,开水,2013/09/14 11:41:23,8.8,161.72
16780,POS消费,地点21,开水,2013/09/14 11:41:59,4.8,156.92
16780,POS消费,地点21,开水,2013/09/14 11:42:09,-4.8,161.72
16780,POS消费,地点21,开水,2013/09/14 11:42:12,1.8,159.92
16780,POS消费,地点219,超市,2013/09/14 16:45:28,4.0,155.92
16780,POS消费,地点219,超市,2013/09/14 17:37:58,1.0,154.92
16780,POS消费,地点219,超市,2013/09/14 18:50:14,4.0,150.92
16780,POS消费,地点6,淋浴,2013/09/14 22:09:20,0.4,150.52
16780,POS消费,地点587,淋浴,2013/09/15 22:31:37,0.3,150.22
